image_file_name,x_shift,y_shift
data_031876.png,-1.4792560738350349,-3.1020749592285837
data_031877.png,-1.7357031509719067,-0.011992165102443417
data_031878.png,3.28229895555472,-2.2918226590658843
data_031879.png,-4.430862851252344,-3.2197075982527434
data_031880.png,2.1482249623727676,-3.413293625550655
data_031881.png,2.699326629544192,-2.9202176875675936
data_031882.png,-1.785865362485273,-3.1817700996503495
data_031883.png,-2.743420941890412,0.28204444274836943
data_031884.png,-0.24040574413794386,3.180414875561684
data_031885.png,-0.5687333433745658,-1.5300327513436982
data_031886.png,-4.602553879744927,4.149745395576618
data_031887.png,-4.175430619631751,-2.7432753404001313
data_031888.png,1.2913296737432123,-0.5465115790088839
data_031889.png,0.10198537606728497,-3.2129759906970725
data_031890.png,-1.9597625801452891,2.2713562281661623
data_031891.png,0.8195126764801746,-3.6729395952151243
data_031892.png,-2.681845534069845,0.11181974397149023
data_031893.png,1.2388579181924242,1.64070698410264
data_031894.png,-1.886779729140903,3.791833499325037
data_031895.png,-1.842776749794719,-2.965285893542426
data_031896.png,-2.115811070870022,-0.19573666492798114
data_031897.png,3.3651086757353403,-3.411656158808334
data_031898.png,-4.108965380042273,-1.8976007078693344
data_031899.png,1.5003852178452504,0.005081101330029271
data_031900.png,-2.8998711434949387,0.2165317455593348
data_031901.png,2.194696633103864,2.1211718485361426
data_031902.png,2.8051748416836086,4.276433696864025
data_031903.png,1.42126652337391,1.947420265591499
data_031904.png,-1.410722347589588,-2.270860488723411
data_031905.png,4.616053233571246,3.336588012462465
data_031906.png,0.8860549738907993,0.6394928336052992
data_031907.png,4.665483194711551,1.0656513806741075
data_031908.png,-0.33321240814129266,4.537456442253971
data_031909.png,-4.2487421703927,-0.9547319048533666
data_031910.png,2.779516636550634,4.1243315903312086
data_031911.png,3.200119392913317,-4.090003374715142
data_031912.png,-3.718595419107973,-4.253635578974908
data_031913.png,4.74548136169201,3.8239138154317462
data_031914.png,4.321609372737961,-2.92860580057114
data_031915.png,1.1705434558760028,-2.7841258066826318
data_031916.png,2.5840334460126058,0.7949418779981969
data_031917.png,-3.980200529612104,4.203691904130071
data_031918.png,-0.4010453525036785,-2.6071649434577817
data_031919.png,3.6181653770846443,-2.984681738809846
data_031920.png,-0.2783601577246018,3.8232670583056874
data_031921.png,2.3438829378042123,3.285795245381698
data_031922.png,2.8952932167042325,-0.4944939313486797
data_031923.png,4.609275333584939,4.872862681631584
data_031924.png,3.5574376746294742,-0.4696065955257566
data_031925.png,3.912414816997697,-3.873077835386233
data_031926.png,4.732633604503948,0.5618131920194677
data_031927.png,4.905757558848347,-3.4449364429581215
data_031928.png,0.5440195775929862,-3.5435770456302085
data_031929.png,-3.6172115493222217,-0.024288571938234138
data_031930.png,4.827572427371615,-3.1449218634200995
data_031931.png,-1.2763711710668704,-0.40506861611226974
data_031932.png,2.871146732904725,1.0958373670250154
data_031933.png,2.1634611876058885,0.4254724994276647
data_031934.png,1.137011663781227,-0.31161708928674436
data_031935.png,2.054203622160068,-0.6899524209273712
data_031936.png,-3.659745612600997,0.22834887097657727
data_031937.png,1.1397237167600707,-1.911725924496822
data_031938.png,-2.8604727717950618,0.3033719035433669
data_031939.png,0.9015613396523661,2.878983737498926
data_031940.png,-1.4149783390915573,0.5870946334488402
data_031941.png,1.7698910168089492,3.411992836580854
data_031942.png,-0.1918949981900374,2.909367142845577
data_031943.png,-1.1664054376133484,-4.878064961532597
data_031944.png,3.8944541912045723,-1.1533306922377553
data_031945.png,-2.074647084730941,0.15144173416494622
data_031946.png,1.7192689530016831,-1.7521108921542838
data_031947.png,-0.70993252282777,-4.375321495286324
data_031948.png,-0.18401609128885008,-2.1494433106945174
data_031949.png,-1.0688661091352114,2.274304700727377
data_031950.png,-2.7789703574012017,2.449263273604596
data_031951.png,4.681681149084126,4.411087439283131
data_031952.png,4.700870107332029,-4.6510960166537165
data_031953.png,2.0750530603619897,-4.9056222907714995
data_031954.png,-1.7174356670352386,-3.5959224125690525
data_031955.png,-0.9442856386569934,2.0946152961952618
data_031956.png,2.699592582632264,1.2809902580587176
data_031957.png,0.464612143889142,1.4708066004817413
data_031958.png,2.3391547474232177,-1.3223792419960743
data_031959.png,1.8826706125855057,-1.0448584850077356
data_031960.png,-3.8000642102874442,1.0938649799948643
data_031961.png,-1.2838777094790277,-4.7455620585954295
data_031962.png,4.91459755802471,1.4999749651635352
data_031963.png,-4.671538351553928,3.3052118060837192
data_031964.png,-1.4613985301672827,0.016142148658308694
data_031965.png,0.44588002741467303,-1.7953472441143647
data_031966.png,-3.527301392680612,-4.598121698545723
data_031967.png,-4.9654501527106785,3.168810410450874
data_031968.png,-3.4570928868318798,2.940315778781092
data_031969.png,1.150948572356872,0.5820231615224652
data_031970.png,3.9984839531521903,-3.8540382741933046
data_031971.png,-1.1724662245858377,-4.595671150873152
data_031972.png,-3.0275198210251575,-2.5273982078409984
data_031973.png,-4.018159566056377,-0.3169416732795336
data_031974.png,-3.2464720449965068,-3.1191776077352373
data_031975.png,-0.06362268493465084,-2.8078837745718475
data_031976.png,0.01579224868748059,-2.1871796561431025
data_031977.png,-4.9429020343833825,1.9817820704302813
data_031978.png,4.6555881876888305,2.954763640401108
data_031979.png,-0.48493918371024475,-1.2666925053075253
data_031980.png,2.915368390153494,1.541302585796208
data_031981.png,2.4278764658643976,-2.7901279535618975
data_031982.png,1.2515899284517256,3.3301921248923025
data_031983.png,3.4593959999668877,0.7500940109299654
data_031984.png,0.03449404874959663,3.061902216222047
data_031985.png,3.804675312742377,0.0794917665174889
data_031986.png,-2.887970507307023,-1.6469181728396722
data_031987.png,-1.326035610971661,0.9579975649514871
data_031988.png,0.6298300330076029,0.6047693471060789
data_031989.png,1.910088394086906,-2.369769704568024
data_031990.png,0.6956498296398919,-3.54594000617949
data_031991.png,-1.6314360738343416,4.715637472268849
data_031992.png,-1.387466196665448,4.7585335786309875
data_031993.png,0.12187459911794683,-3.681309467147462
data_031994.png,0.1533965953143054,2.3445595701980304
data_031995.png,-0.7782814637645354,0.6567478273101403
data_031996.png,-3.1246382351516737,2.9925564711556483
data_031997.png,2.683293745504693,-0.152129553947288
data_031998.png,-3.228261906588794,-3.6124246133459565
data_031999.png,-2.7133498786405643,-2.7588000108573074
data_032000.png,0.9854197133799484,4.932882864384145
data_032001.png,-3.274504307925097,0.5123903088446367
data_032002.png,0.04956876112015807,-1.5237816372674196
data_032003.png,-3.3508310363081018,-3.1509932535296414
data_032004.png,1.3991027603878028,-1.6168016809943375
data_032005.png,-4.763367027847257,1.7979312120876734
data_032006.png,-0.5503229888588169,0.16493253328631557
data_032007.png,3.5714782756286807,-2.0284942386101656
data_032008.png,4.548459478167451,3.9644876765674386
data_032009.png,3.797389404932796,-3.764403926358613
data_032010.png,3.9140286674629943,4.550464889523599
data_032011.png,3.825832419598572,2.298479877758321
data_032012.png,3.654769674937816,1.038372851584798
data_032013.png,3.6879827256881006,4.801173249535905
data_032014.png,2.9548843514290644,-2.461197848038572
data_032015.png,-3.1114794510857484,2.373451094121543
data_032016.png,-0.0981089825018803,-1.9671404038325802
data_032017.png,2.77435520776346,-2.8928353728272196
data_032018.png,4.825319901148592,0.02173519535352595
data_032019.png,-0.9476329688083398,-1.0302179905309738
data_032020.png,2.288764475321474,-1.8093818907403947
data_032021.png,4.777903349669429,-4.771360342595949
data_032022.png,3.9731909615776964,3.897585317259085
data_032023.png,-1.963384464074941,1.5645277926933072
data_032024.png,1.2197644582981144,1.728558241667738
data_032025.png,4.277041086874911,2.6839471867801454
data_032026.png,4.452128037526466,-0.9662735774634458
data_032027.png,-2.1824347258322843,1.0364762796812133
data_032028.png,-2.2065053788053834,0.6194200425620473
data_032029.png,4.474805434867331,1.8431874368369439
data_032030.png,-3.0239526841820576,-1.7308065954710907
data_032031.png,3.37698848320877,-0.4915614601235074
data_032032.png,1.295675419659058,2.948778719093023
data_032033.png,3.0615609910908645,-1.3380157771489742
data_032034.png,4.095434022933942,4.503516189138866
data_032035.png,-4.0218549436308315,4.767919318279427
data_032036.png,2.3103205220129177,4.087634323877433
data_032037.png,2.2339464491920045,-4.9625175294856225
data_032038.png,2.412781027438903,-4.9794967101534935
data_032039.png,-4.488333876827826,-1.222067771660298
data_032040.png,2.174485979026588,-4.5886743713534655
data_032041.png,2.240941276864454,1.0284326157225543
data_032042.png,2.4476352462505537,4.2245259307157905
data_032043.png,2.901805852088828,0.3590348964079981
data_032044.png,-3.105566515944964,-4.988244014576217
data_032045.png,-3.8741211338401538,1.4216847740137202
data_032046.png,2.226305666453823,4.334384516327068
data_032047.png,-0.6570306169749761,4.187711946603776
data_032048.png,3.5609501956051446,-4.243671862706915
data_032049.png,3.322396612530613,3.294602254770991
data_032050.png,-2.081543732897222,-4.677575782583591
data_032051.png,-2.116710287851328,4.5147131010621235
data_032052.png,1.3228920598287084,-3.211379872702213
data_032053.png,-2.1034702019309717,4.679700205737499
data_032054.png,-0.2956706338600378,-0.7887046752477566
data_032055.png,-2.4622344676296235,3.1787785593933187
data_032056.png,3.23321121894256,0.12615414753957335
data_032057.png,4.870199053328921,2.804387752337439
data_032058.png,-0.6036207860953425,3.859643358985604
data_032059.png,-1.2842502292061277,-0.4772814004183158
data_032060.png,1.4200004755329536,-4.785920581135191
data_032061.png,-2.979222909853502,1.8706837442091462
data_032062.png,-0.3799229925619295,1.5058260651705466
data_032063.png,0.2371787630692648,4.933974716831741
data_032064.png,-1.4194308486514817,-2.0207719994718203
data_032065.png,-0.9182055925668676,1.4531866972070753
data_032066.png,4.048776916374181,1.4048005655619105
data_032067.png,0.7805562984387271,3.3800703760273074
data_032068.png,-0.3380907708002976,-3.3799439810867242
data_032069.png,3.82326031710048,2.9446592380428394
data_032070.png,-0.5089280750926914,3.6979484564282363
data_032071.png,-3.5009801830888962,3.609954316525488
data_032072.png,-1.0402966597366747,-4.825263929168602
data_032073.png,-4.50933963012221,0.3533984350212604
data_032074.png,-3.245032625136083,-2.9603915798974128
data_032075.png,-0.6782467857134532,0.4652868210160096
data_032076.png,-2.152809391355026,3.6925666123509044
data_032077.png,-4.1806657627673065,-2.6160279484850286
data_032078.png,4.38735721495966,-2.466257626088747
data_032079.png,3.058513484764189,-4.414786668745941
data_032080.png,1.7768681414030307,-0.3989917182137735
data_032081.png,1.9415809249935612,4.226925112314462
data_032082.png,-3.597053793070254,-2.0821507491999225
data_032083.png,-1.2331268299425948,-2.0759049302004717
data_032084.png,-0.16583842252156145,-1.6109954757094893
data_032085.png,-3.3597166358179402,2.4584409545133523
data_032086.png,-3.8299928323222114,0.7938596662845878
data_032087.png,-4.275769674316119,2.527898258775909
data_032088.png,4.957522550952474,3.0769406802862433
data_032089.png,-2.4945675845681636,0.8739693251168548
data_032090.png,4.969915949752575,-1.9903619783120896
data_032091.png,1.9260512875116,-4.098111001257089
data_032092.png,-1.3398431140029798,3.4619202188078497
data_032093.png,-1.1288848775866391,-4.654653750265563
data_032094.png,-4.821154329920301,-0.552604991010761
data_032095.png,4.817350974248212,0.6844043178865813
data_032096.png,2.3944710144512316,-1.3584415270676777
data_032097.png,-4.603207513535738,2.136901684678747
data_032098.png,-3.7185943566567436,-2.733949184154978
data_032099.png,-4.890029168286752,-3.8360876049729806
data_032100.png,-3.1953881327269884,-0.5998879017208657
data_032101.png,-4.38219612733761,-0.44061342757370864
data_032102.png,0.5974637504342957,1.1528524705368781
data_032103.png,-0.3471443379541581,-2.224584441228821
data_032104.png,-2.7871111364131775,-0.13459556570301875
data_032105.png,0.5754647647280662,0.6675554769391178
data_032106.png,-0.37194713812067626,2.927995640443724
data_032107.png,4.97850136182303,-3.1697983706548607
data_032108.png,-0.9212609298892738,-3.0513693560073816
data_032109.png,4.884638121928294,-4.946006913146329
data_032110.png,-2.8845779089732027,1.7735510030878334
data_032111.png,-1.7564211617516934,-3.2329622345714517
data_032112.png,-1.7455770046388308,4.855085972890089
data_032113.png,0.40710996158417995,-0.9741264627266746
data_032114.png,0.39695499353316854,3.069231922788008
data_032115.png,-0.9535340148191452,-0.023190242246286772
data_032116.png,1.6116015376167132,0.1422706803907862
data_032117.png,2.9683250887036703,-0.11323587899085832
data_032118.png,0.6770702059599524,1.8932573958782901
data_032119.png,3.831514123165178,0.04501322192796638
data_032120.png,-3.4392514213984717,-0.9513138603916736
data_032121.png,-3.9505141472910354,0.33822322688999873
data_032122.png,-0.6441728791668342,-1.3389386437515018
data_032123.png,2.132109502631653,-3.6310522111276904
data_032124.png,-0.7390914717340771,-4.776665716714078
data_032125.png,3.5794174403944257,0.5487562016376711
data_032126.png,2.2700478568306814,4.875883608943243
data_032127.png,-3.3509796593044348,-2.2646193334212374
data_032128.png,1.7538657066575294,0.48967341079261245
data_032129.png,1.6700062958468151,-2.335382292505943
data_032130.png,-4.133530755255901,-2.107385918802102
data_032131.png,-4.983396568872003,-3.00363405874876
data_032132.png,-0.6233546220293997,2.9584653529006752
data_032133.png,0.45041840443818526,-0.5651880672536401
data_032134.png,-3.8057995237092124,-3.505512936717894
data_032135.png,-2.419038706123663,2.3293470659322115
data_032136.png,-1.308400830708282,4.726242771370718
data_032137.png,-1.6758959298843115,-4.795786681678251
data_032138.png,4.521359660387307,2.471182449339603
data_032139.png,-4.783213824389685,-1.5410495949861192
data_032140.png,-2.8020848561263625,4.768115679791951
data_032141.png,-3.744868152999599,0.7136859344761024
data_032142.png,3.2696715666006235,0.05271073186390956
data_032143.png,4.8404230493452385,-4.090448980658708
data_032144.png,-3.1903584307011936,-0.21157372345089281
data_032145.png,2.4820457752171987,0.209839508320671
data_032146.png,3.3613733411755944,4.630191702581419
data_032147.png,-3.9806643920867435,-1.115612581102594
data_032148.png,0.38791791913962914,0.28194496955645126
data_032149.png,-4.3776267453249025,-1.7001862968402845
data_032150.png,2.9482742665069845,2.0402302357117508
